TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.425319,51.797654,53.198862,32.712502,30.674661,100.000000,100.000000,51.729643,49.772699,0.157712
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.429901,51.750507,53.109628,32.566574,30.611218,100.000000,100.000000,51.689682,49.731724,0.159975
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.431198,51.739373,53.076595,32.489665,30.505836,100.000000,100.000000,51.577745,49.710591,0.187308
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.436716,51.750463,53.169414,32.304027,30.432028,100.000000,100.000000,51.463532,49.736217,0.184872
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.433997,51.759234,53.206256,32.370983,30.412157,100.000000,100.000000,51.557421,49.711488,0.179252
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.467629,51.788061,53.099674,32.283834,30.389783,100.000000,100.000000,51.507023,49.743856,0.162220
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.446881,51.720420,53.134732,32.346920,30.434369,100.000000,100.000000,51.511217,49.703263,0.136924
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.398127,51.646822,53.068361,32.359826,30.547149,100.000000,100.000000,51.539052,49.663217,0.191615
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.402138,51.708933,53.043169,32.414997,30.613938,100.000000,100.000000,51.554669,49.687747,0.174813
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.375498,51.705497,53.109806,32.309311,30.501494,100.000000,100.000000,51.520937,49.663812,0.171763
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,23,,48.370570,51.756193,53.103878,32.258070,30.452155,100.000000,100.000000,51.499146,49.672077,0.134385
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.785649,50.067325,51.823074,30.219864,28.667618,96.702730,95.847365,49.655810,47.579015,0.225045
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.786157,50.101582,51.821531,30.373402,28.733424,100.000000,100.000000,49.732367,47.618404,0.195885
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.796760,50.076993,51.794366,30.350051,28.718535,100.000000,100.000000,49.708142,47.600333,0.171355
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.816322,50.154426,51.845052,30.279912,28.685264,100.000000,100.000000,49.712367,47.661339,0.185697
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.797071,50.133570,51.816155,30.118401,28.550618,100.000000,100.000000,49.670094,47.639466,0.129302
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.826611,50.172938,51.831905,30.040105,28.393129,100.000000,100.000000,49.548189,47.653319,0.177527
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.829953,50.152864,51.793665,29.888633,28.308448,100.000000,100.000000,49.481515,47.624665,0.174096
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.849040,50.160378,51.896067,29.948589,28.326127,100.000000,100.000000,49.476153,47.618332,0.196972
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.790523,50.156860,51.733276,29.954990,28.407395,100.000000,100.000000,49.485653,47.602381,0.203418
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.821987,50.112308,51.661502,30.006273,28.574726,100.000000,100.000000,49.624631,47.627981,0.231167
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.842113,50.113320,51.713576,30.082901,28.558937,100.000000,100.000000,49.607323,47.667150,0.202690
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.851003,50.061500,51.668733,30.223678,28.635952,100.000000,100.000000,49.671211,47.642698,0.189185
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.835988,50.053099,51.618621,30.188121,28.641026,100.000000,100.000000,49.673750,47.596888,0.218791
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.786695,50.038861,51.649576,30.264203,28.592928,100.000000,100.000000,49.611361,47.581246,0.208372
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.773610,50.108383,51.706055,30.271912,28.592871,100.000000,100.000000,49.614085,47.560345,0.172721
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.829495,50.119006,51.711211,30.170317,28.470942,100.000000,100.000000,49.573557,47.571519,0.188860
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.880390,50.199020,51.778489,30.074202,28.405487,100.000000,100.000000,49.524287,47.637896,0.194424
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.908953,50.167482,51.771030,30.002386,28.365537,100.000000,100.000000,49.422544,47.644809,0.208947
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.908173,50.215286,51.821707,29.929191,28.325467,100.000000,100.000000,49.413928,47.636250,0.282279
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.957830,50.248709,51.852817,29.782213,28.230757,100.000000,100.000000,49.332354,47.672275,0.348204
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.989388,50.186897,51.743312,29.723038,28.213987,100.000000,100.000000,49.330850,47.644207,0.313892
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.986206,50.203453,51.782420,29.616522,28.119623,100.000000,100.000000,49.227066,47.647740,0.333116
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,46.004449,50.234795,51.807180,29.484879,28.046667,100.000000,100.000000,49.128111,47.669153,0.320430
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,46.024411,50.258450,51.832435,29.447337,27.992570,100.000000,100.000000,49.177249,47.654787,0.330390
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,46.047162,50.211723,51.776437,29.418034,27.989932,100.000000,100.000000,49.092490,47.675241,0.298854
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,46.002864,50.194227,51.796119,29.350864,28.009523,100.000000,100.000000,49.142648,47.634020,0.283865
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.955573,50.094822,51.673332,29.513945,28.196814,100.000000,100.000000,49.196401,47.601244,0.328555
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.940788,50.027498,51.638233,29.524837,28.235480,100.000000,100.000000,49.197906,47.552698,0.314385
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.932247,50.079324,51.763061,29.416902,28.147667,100.000000,100.000000,49.163520,47.573173,0.331180
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,31,,45.931710,50.190197,51.690112,29.347521,28.064244,100.000000,100.000000,49.060887,47.595414,0.293412
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.341106,48.717859,50.581490,27.812848,26.518751,96.062054,95.012908,47.226121,45.621154,0.361757
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.328007,48.707687,50.487401,27.866524,26.559545,100.000000,100.000000,47.244831,45.618971,0.227660
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.297572,48.744308,50.508598,27.831504,26.510499,100.000000,100.000000,47.212250,45.608975,0.299088
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.347135,48.756047,50.577581,27.820520,26.518438,100.000000,100.000000,47.236069,45.674884,0.277343
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.362474,48.730977,50.444609,27.642882,26.375980,100.000000,100.000000,47.175381,45.678281,0.257749
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.466541,48.866187,50.601587,27.538392,26.243499,100.000000,100.000000,47.050758,45.741128,0.183095
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.469397,48.870096,50.550383,27.489470,26.217600,100.000000,100.000000,47.028319,45.736432,0.309093
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.456891,48.854302,50.606684,27.429477,26.177256,100.000000,100.000000,47.009079,45.707597,0.308688
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.378201,48.806361,50.489185,27.495283,26.293856,100.000000,100.000000,47.111476,45.698108,0.278376
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.356250,48.684756,50.355642,27.626965,26.467049,100.000000,100.000000,47.167066,45.623071,0.329876
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.402501,48.658454,50.444962,27.641377,26.452580,100.000000,100.000000,47.117872,45.649925,0.421119
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.455257,48.708333,50.327731,27.787889,26.534021,100.000000,100.000000,47.219113,45.697748,0.326303
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.414433,48.636480,50.303012,27.731637,26.517089,100.000000,100.000000,47.186196,45.621989,0.341196
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.370177,48.701728,50.425767,27.782604,26.470200,100.000000,100.000000,47.129541,45.630196,0.365723
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.400324,48.783321,50.424041,27.802847,26.487989,100.000000,100.000000,47.158215,45.629237,0.285278
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.469999,48.754937,50.434153,27.787423,26.409929,100.000000,100.000000,47.130837,45.669609,0.321356
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.548270,48.846649,50.490775,27.675650,26.358895,100.000000,100.000000,47.035322,45.739151,0.387170
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.582120,48.855616,50.547324,27.618878,26.330808,100.000000,100.000000,47.017079,45.786282,0.306218
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.580401,48.935302,50.583114,27.573486,26.321535,100.000000,100.000000,47.024220,45.787345,0.361147
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.687861,48.973307,50.719438,27.482216,26.280131,100.000000,100.000000,46.984239,45.860047,0.440218
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.708662,48.930563,50.558287,27.483086,26.316130,100.000000,100.000000,47.018572,45.859644,0.424128
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.717760,48.943567,50.468276,27.375532,26.233793,100.000000,100.000000,46.940376,45.868290,0.352307
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.754476,48.932059,50.620172,27.205346,26.162122,100.000000,100.000000,46.884280,45.901610,0.414908
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.799709,48.902081,50.551436,27.204122,26.125009,100.000000,100.000000,46.855299,45.875413,0.453148
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.799104,48.907532,50.535535,27.154367,26.121098,100.000000,100.000000,46.818567,45.887097,0.405971
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.746110,48.831783,50.495224,27.157595,26.190382,100.000000,100.000000,46.860260,45.807844,0.389341
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.635132,48.713287,50.506610,27.308716,26.383746,100.000000,100.000000,47.004246,45.758545,0.360787
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.603995,48.649460,50.352874,27.307045,26.438086,100.000000,100.000000,46.993854,45.702955,0.469223
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.602254,48.720471,50.531012,27.273755,26.367059,100.000000,100.000000,47.060231,45.716411,0.461661
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,39,,43.637508,48.721249,50.551469,27.194478,26.290425,100.000000,100.000000,46.940001,45.752803,0.381975
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.197950,47.481790,49.253234,25.530473,24.504013,95.048082,93.829336,44.603807,43.841092,0.419818
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.192339,47.450170,49.338122,25.665463,24.568334,100.000000,100.000000,44.717930,43.850391,0.240818
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.193163,47.625231,49.335932,25.586608,24.481786,100.000000,100.000000,44.680997,43.840601,0.344311
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.246246,47.635780,49.256579,25.531861,24.524660,100.000000,100.000000,44.644874,43.926074,0.431872
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.248993,47.578587,49.254650,25.383160,24.388701,100.000000,100.000000,44.597975,43.890476,0.240512
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.392264,47.738643,49.427598,25.242931,24.288310,100.000000,100.000000,44.534120,44.047633,0.258780
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.415629,47.708403,49.407495,25.219018,24.248092,100.000000,100.000000,44.528264,44.042015,0.391964
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.431793,47.744899,49.372231,25.184119,24.234780,100.000000,100.000000,44.476949,44.061420,0.328186
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.303018,47.730281,49.394868,25.216005,24.319803,100.000000,100.000000,44.580042,44.037489,0.433995
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.216543,47.485655,49.327085,25.402695,24.509722,100.000000,100.000000,44.689058,43.905500,0.329594
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.290624,47.618106,49.239003,25.485203,24.540269,100.000000,100.000000,44.696084,43.965036,0.538853
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.357662,47.587011,49.222830,25.488316,24.586182,100.000000,100.000000,44.677844,44.022974,0.400200
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.342941,47.609404,49.185855,25.510908,24.583668,100.000000,100.000000,44.652826,43.996921,0.271363
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.301156,47.606112,49.206210,25.497761,24.490846,100.000000,100.000000,44.561690,43.946596,0.368910
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.347513,47.613201,49.192589,25.521233,24.525662,100.000000,100.000000,44.605092,43.948444,0.331198
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.408497,47.694776,49.184125,25.524742,24.458113,100.000000,100.000000,44.574722,43.968466,0.383152
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.518801,47.732619,49.274105,25.429813,24.447487,100.000000,100.000000,44.495802,43.936815,0.355530
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.576335,47.721935,49.361783,25.422860,24.461321,100.000000,100.000000,44.481754,44.172474,0.360678
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.623568,47.786246,49.471958,25.413936,24.465773,100.000000,100.000000,44.559145,44.200209,0.454480
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.695477,47.859768,49.527866,25.291944,24.426769,100.000000,100.000000,44.566776,44.288256,0.455350
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.705063,47.909478,49.353931,25.273510,24.464933,100.000000,100.000000,44.549175,44.246105,0.525373
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.754188,47.866610,49.275209,25.242498,24.427316,100.000000,100.000000,44.525874,44.190279,0.409003
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.776886,47.808118,49.511981,25.117253,24.375837,100.000000,100.000000,44.501344,44.299609,0.444224
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.791792,47.811795,49.486847,25.054466,24.352114,100.000000,100.000000,44.502239,44.301571,0.489444
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.809875,47.826918,49.510712,25.044613,24.374119,100.000000,100.000000,44.511360,44.342556,0.463380
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.763507,47.716637,49.385497,25.141541,24.458344,100.000000,100.000000,44.606119,44.256224,0.477275
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.544119,47.521810,49.322519,25.237135,24.611772,100.000000,100.000000,44.671125,44.066280,0.442128
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.503727,47.482959,49.183188,25.335234,24.702823,100.000000,100.000000,44.744778,43.983525,0.676443
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.526383,47.586046,49.345571,25.230656,24.602560,100.000000,100.000000,44.747549,44.077741,0.449639
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,47,,41.574102,47.608602,49.283558,25.131910,24.543582,100.000000,100.000000,44.680255,44.134423,0.409591
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.216282,46.437366,48.028772,23.285079,22.499528,93.533957,92.106788,41.878722,42.088319,0.506350
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.188376,46.537607,48.183677,23.321134,22.522428,100.000000,100.000000,41.957170,42.200647,0.456287
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.222480,46.499558,48.295386,23.276814,22.459109,100.000000,100.000000,41.896639,42.186522,0.619868
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.243630,46.607681,48.137651,23.301546,22.534156,100.000000,100.000000,41.950937,42.291661,0.537470
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.276998,46.519191,48.146345,23.124819,22.420808,100.000000,100.000000,41.932439,42.282264,0.360162
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.447212,46.751191,48.281313,22.966058,22.318163,100.000000,100.000000,41.833353,42.467417,0.506869
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.499668,46.614961,48.221236,22.982488,22.327339,100.000000,100.000000,41.826421,42.358961,0.439266
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.470962,46.690903,48.342174,22.894041,22.242351,100.000000,100.000000,41.818076,42.440467,0.425059
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.320428,46.710118,48.251249,22.962626,22.332134,100.000000,100.000000,41.908311,42.437356,0.294387
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.239110,46.503366,48.035148,23.170076,22.546022,100.000000,100.000000,41.971478,42.211555,0.543181
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.344527,46.457553,48.176604,23.229511,22.607226,100.000000,100.000000,42.020304,42.244059,0.563993
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.366887,46.626504,48.082628,23.297783,22.665261,100.000000,100.000000,41.979318,42.363952,0.551122
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.372273,46.578036,48.054089,23.267631,22.633141,100.000000,100.000000,41.969877,42.371459,0.472018
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.361622,46.527497,48.028736,23.220264,22.513590,100.000000,100.000000,41.826557,42.238813,0.718523
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.393935,46.576310,48.000638,23.256220,22.565253,100.000000,100.000000,41.847325,42.223490,0.616610
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.485525,46.733679,48.186521,23.210169,22.504888,100.000000,100.000000,41.894728,42.395898,0.592802
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.608019,46.573952,47.912973,23.239432,22.534854,100.000000,100.000000,41.841958,41.814665,0.406162
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.649437,46.866612,48.085929,23.228749,22.564207,100.000000,100.000000,41.875239,42.528707,0.647046
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.693530,46.839126,48.170531,23.228313,22.593389,100.000000,100.000000,41.926540,42.465817,0.651935
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.806595,46.796482,48.260308,23.152601,22.576411,100.000000,100.000000,41.947947,42.636116,0.600575
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.781367,46.866527,48.401551,23.194368,22.643880,100.000000,100.000000,42.010334,42.745852,0.706059
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.863668,46.854526,48.313317,23.081449,22.601484,100.000000,100.000000,41.995328,42.780411,0.676020
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.861785,46.856550,48.328323,23.058250,22.621307,100.000000,100.000000,42.024137,42.734108,0.635160
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.905718,47.015886,48.249698,23.011236,22.601334,100.000000,100.000000,42.045367,42.547794,0.413264
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.938236,46.861697,48.385491,23.063540,22.668769,100.000000,100.000000,42.088473,42.809957,0.450915
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.808089,46.715884,48.359107,23.070201,22.648978,100.000000,100.000000,42.091813,42.690514,0.558139
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.558075,46.528800,48.137840,23.208922,22.838843,100.000000,100.000000,42.214425,42.512878,0.654262
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.509123,46.434840,48.046040,23.256220,22.898038,100.000000,100.000000,42.262292,42.401700,0.676196
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.534473,46.567910,48.142846,23.192640,22.802456,100.000000,100.000000,42.259176,42.310340,0.632979
AI,aom,av1,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30,8,55,,39.528670,46.652471,48.263903,23.066738,22.715398,100.000000,100.000000,42.202264,42.502302,0.472832
